(-64,250,127)
(-61,256,128)
(-58,265,124)
(-56,269,122)
(-51,274,121)
(-49,278,119)
(-50,278,122)
(-54,277,121)
(-61,272,116)
(-69,262,116)
(-79,247,114)
(-85,231,114)
(-89,216,116)
(-89,203,115)
(-88,189,115)
(-87,174,115)
(-85,162,115)
(-84,150,118)
(-82,143,119)
(-79,137,121)
(-74,130,125)
(-69,117,127)
(-63,106,130)
(-52,93,135)
(-44,78,140)
(-34,69,145)
(-20,60,150)
(-9,52,152)
(3,48,151)
(17,42,153)
(26,36,155)
(35,34,157)
(39,31,159)
(35,35,160)
(24,38,159)
(12,45,157)
(-4,53,156)
(-18,64,153)
(-30,78,151)
(-41,93,150)
(-49,112,147)
(-55,132,145)
(-60,153,143)
(-62,174,141)
(-65,195,142)
(-62,216,141)
(-59,232,140)
(-59,241,138)
(-59,241,137)
(-67,224,134)
(-73,204,131)
(-75,178,132)
(-72,153,133)
(-63,130,135)
(-53,109,137)
(-42,87,142)
(-30,68,143)
(-15,53,144)
(-2,40,145)
(12,31,139)
(20,27,138)
(19,27,138)
(10,32,137)
(-10,50,138)
(-28,67,137)
(-42,75,129)
(-48,74,120)
(-47,62,107)
(-47,48,94)
(-48,38,83)
(-49,31,72)
(-53,27,65)
(-56,26,58)
(-58,28,53)
(-63,29,50)
(-65,31,50)
(-68,38,53)
(-73,50,60)
(-79,71,67)
(-86,99,75)
(-93,127,82)
(-97,153,89)
(-100,174,93)
(-100,191,96)
(-98,206,96)
(-95,221,93)
(-86,237,92)
(-81,250,91)
(-76,261,91)
(-75,265,91)
(-83,259,88)
(-88,239,83)
(-98,212,78)
(-103,177,72)
(-102,138,66)
(-97,104,59)
(-86,73,54)
(-71,45,50)
(-60,25,43)
(-52,15,41)
(-49,9,38)
(-55,16,37)
(-66,30,42)
(-79,47,43)
(-91,71,45)
(-101,91,46)
(-108,112,47)
(-111,135,50)
(-113,160,55)
(-111,189,62)
(-107,217,66)
(-104,239,71)
(-98,255,70)
(-97,262,66)
(-98,260,63)
(-103,251,58)
(-111,228,54)
(-115,196,50)
(-114,163,45)
(-113,129,39)
(-107,101,31)
(-103,79,26)
(-95,57,19)
(-85,40,16)
(-74,26,15)
(-66,16,14)
(-65,13,14)
(-71,20,14)
(-82,35,17)
(-93,58,21)
(-103,85,31)
(-109,115,37)
(-114,146,43)
(-113,179,49)
(-111,211,50)
(-105,235,53)
(-99,255,56)
(-95,267,58)
(-92,275,57)
(-88,279,56)
(-91,274,57)
(-97,255,54)
(-103,218,50)
(-110,170,45)
(-109,118,32)
(-102,74,22)
(-90,39,13)
(-75,17,5)
(-57,0,0)
(-41,-14,-4)
(-25,-25,-6)
(-3,-34,-8)
(19,-43,-5)
(49,-50,-4)
(81,-56,0)
(113,-56,2)
(142,-50,2)
(170,-42,3)
(197,-27,0)
(221,-11,0)
(247,12,0)
(266,35,3)
(284,57,4)
(299,80,8)
(308,99,10)
(315,118,13)
(317,134,16)
(320,152,17)
(323,168,16)
(325,177,14)
(325,173,15)
(318,152,17)
(301,113,24)
(276,69,34)
(247,28,43)
(213,-5,51)
(176,-21,60)
(142,-31,65)
(102,-31,73)
(66,-26,81)
(30,-15,85)
(-2,1,91)
(-27,18,95)
(-51,42,98)
(-69,69,100)
(-83,100,103)
(-92,133,103)
(-96,168,105)
(-93,200,106)
(-87,231,106)
(-75,259,111)
(-60,282,115)
(-43,297,123)
(-27,306,129)
(-21,309,133)
(-20,307,135)
(-27,304,133)
(-42,293,130)
(-57,276,123)
(-77,251,117)
(-92,220,110)
(-101,186,98)
(-103,152,91)
(-99,122,82)
(-93,93,73)
(-87,65,71)
(-78,46,66)
(-62,24,61)
(-43,6,57)
(-15,-7,51)
(17,-27,48)
(48,-41,42)
(88,-49,40)
(125,-49,35)
(160,-42,33)
(196,-27,31)
(218,-11,29)
(240,4,26)
(258,23,22)
(272,42,21)
(289,60,16)
(301,81,17)
(311,102,16)
(317,120,15)
(321,140,16)
(323,156,18)
(324,166,18)
(326,169,17)
(323,159,18)
(316,136,19)
(308,108,24)
(294,76,30)
(279,50,38)
(267,30,43)
(252,13,46)
(237,3,47)
(229,-3,50)
(220,-8,53)
(213,-10,59)
(202,-18,65)
(182,-23,71)
(156,-26,78)
(128,-28,85)
(96,-26,91)
(68,-23,93)
(42,-19,93)
(12,-12,88)
(-10,-3,84)
(-32,7,85)
(-51,24,87)
(-65,50,94)
(-77,81,101)
(-84,109,104)
(-89,130,108)
(-93,134,104)
(-96,127,96)
(-99,114,85)
(-98,100,71)
(-99,90,61)
(-99,83,54)
(-102,78,47)
(-100,76,44)
(-100,72,41)
(-101,72,37)
(-100,73,33)
(-106,71,28)
(-108,74,25)
(-111,78,23)
(-114,79,19)
(-117,85,12)
(-121,89,2)
(-122,92,-13)
(-125,101,-34)
(-125,110,-57)
(-121,118,-81)
(-121,127,-106)
(-116,133,-123)
(-110,133,-136)
(-109,129,-142)
(-110,118,-132)
(-113,104,-113)
(-118,94,-83)
(-118,90,-42)
(-115,90,-7)
(-110,94,28)
(-104,103,60)
(-97,110,84)
(-88,121,107)
(-74,128,129)
(-64,131,142)
(-60,135,148)
(-65,133,139)
(-81,131,117)
(-98,127,87)
(-114,124,47)
(-124,124,13)
(-128,127,-20)
(-132,131,-50)
(-129,132,-73)
(-128,136,-89)
(-128,133,-95)
(-126,131,-88)
(-130,126,-73)
(-132,121,-49)
(-129,115,-20)
(-126,113,8)
(-116,112,38)
(-106,109,66)
(-97,113,89)
(-85,114,108)
(-80,120,120)
(-79,125,123)
(-84,129,111)
(-95,130,90)
(-107,135,61)
(-119,138,22)
(-126,142,-9)
(-131,150,-43)
(-131,151,-68)
(-131,156,-80)
(-132,152,-85)
(-132,148,-74)
(-134,139,-59)
(-131,127,-36)
(-126,119,-9)
(-120,112,18)
(-110,108,45)
(-101,104,70)
(-92,102,91)
(-88,105,105)
(-91,111,105)
(-98,117,88)
(-113,126,62)
(-124,132,22)
(-131,140,-15)
(-136,151,-49)
(-132,163,-83)
(-127,171,-108)
(-121,178,-123)
(-116,180,-129)
(-121,180,-122)
(-126,176,-104)
(-134,173,-79)
(-139,173,-54)
(-140,174,-41)
(-140,182,-43)
(-137,188,-60)
(-135,192,-78)
(-134,187,-86)
(-134,176,-82)
(-136,157,-66)
(-139,135,-45)
(-136,120,-19)
(-132,113,7)
(-128,119,28)
(-128,132,36)
(-129,147,23)
(-132,165,-4)
(-129,181,-43)
(-120,202,-81)
(-108,225,-113)
(-94,244,-133)
(-81,262,-146)
(-67,276,-159)
(-56,284,-164)
(-45,292,-173)
(-39,294,-178)
(-41,294,-173)
(-48,293,-165)
(-59,287,-148)
(-78,280,-124)
(-98,267,-97)
(-112,256,-67)
(-123,245,-39)
(-128,239,-12)
(-128,236,11)
(-126,232,35)
(-122,231,52)
(-117,228,67)
(-109,226,81)
(-104,223,89)
(-100,219,99)
(-98,219,101)
(-101,222,93)
(-106,230,78)
(-112,241,55)
(-116,252,28)
(-115,259,8)
(-116,263,-9)
(-118,262,-27)
(-117,258,-40)
(-119,253,-57)
(-117,251,-73)
(-113,252,-87)
(-113,252,-91)
(-112,254,-83)
(-114,254,-64)
(-119,246,-35)
(-121,235,-7)
(-122,221,19)
(-120,206,42)
(-117,192,63)
(-110,181,83)
(-105,171,101)
(-97,162,115)
(-93,159,120)
(-97,155,110)
(-104,154,92)
(-118,152,64)
(-127,151,36)
(-133,154,13)
(-135,158,-3)
(-135,164,-14)
(-137,167,-22)
(-136,169,-29)
(-138,167,-42)
(-139,163,-49)
(-140,161,-47)
(-137,158,-34)
(-133,160,-8)
(-128,161,22)
(-120,163,47)
(-116,165,71)
(-111,164,87)
(-105,168,102)
(-101,168,114)
(-98,168,120)
(-100,172,122)
(-106,176,114)
(-112,184,96)
(-118,191,72)
(-124,199,49)
(-127,206,29)
(-129,214,16)
(-131,225,7)
(-131,231,-2)
(-129,238,-12)
(-126,244,-25)
(-124,246,-31)
(-118,246,-36)
(-119,244,-35)
(-124,240,-24)
(-125,232,-12)
(-127,224,6)
(-126,215,25)
(-121,205,44)
(-118,197,61)
(-116,193,75)
(-112,190,89)
(-108,184,95)
(-106,180,101)
(-105,172,101)
(-104,162,102)
(-103,157,104)
(-97,148,107)
(-89,144,116)
(-81,142,124)
(-73,139,135)
(-66,138,144)
(-60,135,152)
(-50,126,157)
(-33,104,159)
(-11,79,161)
(18,53,161)
(53,27,155)
(88,16,149)
(124,5,138)
(162,2,124)
(190,6,113)
(215,11,100)
(236,24,89)
(254,37,74)
(270,51,57)
(285,67,42)
(296,83,23)
(303,99,6)
(314,113,-11)
(316,127,-30)
(317,138,-50)
(316,144,-73)
(308,149,-97)
(300,150,-123)
(287,144,-148)
(269,140,-172)
(247,138,-196)
(220,137,-217)
(190,144,-235)
(158,150,-246)
(123,152,-255)
(85,151,-258)
(45,147,-254)
(7,138,-243)
(-27,129,-221)
(-54,119,-193)
(-76,106,-161)
(-94,91,-121)
(-104,81,-76)
(-107,74,-28)
(-102,75,22)
(-92,83,64)
(-82,97,97)
(-74,113,123)
(-65,128,141)
(-59,146,156)
(-50,160,165)
(-45,170,168)
(-44,180,169)
(-44,182,166)
(-48,181,166)
(-48,184,168)
(-46,185,172)
(-38,196,174)
(-28,216,177)
(-19,234,176)
(-9,258,172)
(1,278,170)
(15,294,167)
(31,307,165)
(46,312,165)
(62,317,165)
(76,319,162)
(86,320,165)
(100,320,169)
(112,314,172)
(120,311,176)
(131,306,177)
(139,303,178)
(141,306,177)
(139,309,180)
(132,317,175)
(123,330,165)
(113,341,154)
(103,353,139)
(86,357,130)
(62,357,124)
(37,352,121)
(9,339,119)
(-15,323,120)
(-36,303,123)
(-53,280,127)
(-63,256,133)
(-68,229,137)
(-67,197,143)
(-63,166,146)
(-53,127,149)
(-37,93,152)
(-17,64,153)
(9,42,153)
(34,26,153)
(59,15,149)
(84,5,145)
(106,-3,137)
(132,-6,128)
(156,-8,120)
(182,0,110)
(212,13,100)
(237,29,90)
(261,49,81)
(282,70,68)
(298,91,54)
(310,116,39)
(321,140,18)
(326,160,0)
(328,174,-15)
(330,174,-28)
(330,168,-34)
(327,155,-39)
(325,140,-48)
(320,125,-61)
(308,108,-82)
(296,97,-106)
(280,85,-130)
(263,81,-153)
(247,83,-176)
(228,87,-195)
(207,95,-214)
(185,100,-228)
(163,103,-237)
(142,100,-242)
(124,94,-243)
(109,89,-246)
(98,84,-245)
(91,79,-242)
(89,74,-241)
(93,70,-236)
(103,64,-233)
(118,56,-230)
(130,45,-219)
(134,28,-205)
(133,9,-184)
(126,-8,-159)
(117,-25,-135)
(109,-38,-110)
(105,-45,-96)
(109,-44,-93)
(125,-36,-105)
(149,-20,-123)
(169,-4,-143)
(189,15,-163)
(201,36,-175)
(204,54,-187)
(211,71,-196)
(211,82,-203)
(209,92,-207)
(208,95,-211)
(205,93,-212)
(203,84,-208)
(204,70,-200)
(205,56,-187)
(207,42,-171)
(211,28,-153)
(214,14,-134)
(215,5,-112)
(216,-4,-88)
(212,-12,-66)
(208,-18,-43)
(203,-23,-24)
(196,-28,-6)
(191,-29,10)
(184,-30,24)
(178,-31,35)
(177,-32,39)
(173,-35,37)
(174,-34,27)
(180,-35,11)
(186,-29,-9)
(194,-24,-32)
(202,-20,-52)
(212,-8,-72)
(223,4,-91)
(234,26,-107)
(250,48,-124)
(259,71,-137)
(268,89,-147)
(275,102,-152)
(276,114,-155)
(281,126,-157)
(283,128,-154)
(282,118,-151)
(281,98,-140)
(272,67,-126)
(263,44,-110)
(256,24,-92)
(249,12,-74)
(240,2,-57)
(230,-7,-41)
(220,-15,-25)
(209,-20,-11)
(202,-26,3)
(197,-29,17)
(189,-30,31)
(182,-32,45)
(168,-31,57)
(155,-30,72)
(144,-27,84)
(130,-22,98)
(123,-16,112)
(120,-11,117)
(127,-12,109)
(144,-18,88)
(166,-22,53)
(188,-23,13)
(206,-16,-20)
(225,0,-52)
(241,17,-75)
(255,35,-94)
(265,49,-109)
(272,62,-117)
(278,72,-119)
(283,85,-121)
(290,96,-118)
(295,108,-117)
(299,121,-114)
(303,131,-110)
(304,142,-106)
(308,152,-104)
(311,159,-103)
(311,169,-101)
(311,177,-99)
(310,184,-96)
(308,192,-98)
(307,201,-105)
(304,210,-111)
(299,221,-118)
(294,234,-120)
(289,244,-122)
(282,256,-125)
(277,265,-127)
(275,274,-131)
(273,284,-129)
(272,291,-127)
(273,298,-123)
(272,300,-116)
(272,301,-112)
(272,300,-108)
(273,302,-105)
(271,307,-101)
(269,311,-99)
(266,315,-99)
(261,316,-98)
(259,316,-99)
(257,315,-100)
(255,315,-103)
(258,317,-105)
(261,315,-105)
(263,316,-106)
(266,315,-107)
(260,309,-117)
(247,300,-143)
(231,283,-172)
(208,257,-206)
(183,224,-232)
(169,187,-242)
(156,144,-244)
(153,100,-234)
(161,62,-212)
(171,29,-182)
(183,2,-142)
(190,-14,-93)
(192,-24,-42)
(187,-24,10)
(177,-16,63)
(165,1,108)
(148,24,144)
(127,51,173)
(107,81,192)
(82,112,202)
(57,142,205)
(36,172,205)
(15,198,197)
(1,220,187)
(-11,241,176)
(-19,263,162)
(-17,286,148)
(-13,304,139)
(-3,320,131)
(5,325,132)
(11,326,135)
(13,325,139)
(13,319,146)
(11,311,148)
(1,302,150)
(-8,292,148)
(-17,285,148)
(-23,280,146)
(-23,277,147)
(-24,272,149)
(-26,267,149)
(-26,262,153)
(-27,257,156)
(-27,254,158)
(-27,259,160)
(-25,271,153)
(-20,293,138)
(-11,320,118)
(4,348,91)
(25,372,63)
(58,387,35)
(95,394,7)
(132,393,-16)
(164,387,-41)
(186,375,-74)
(195,358,-107)
(193,339,-145)
(182,315,-179)
(167,290,-206)
(149,263,-227)
(129,240,-242)
(110,217,-253)
(96,196,-259)
(87,181,-261)
(95,167,-260)
(111,165,-257)
(134,175,-249)
(165,195,-236)
(192,228,-211)
(214,268,-177)
(227,302,-137)
(227,333,-93)
(216,355,-50)
(200,365,-10)
(175,371,28)
(150,375,60)
(126,372,84)
(102,366,104)
(84,360,115)
(74,354,120)
(73,354,116)
(85,360,100)
(108,370,78)
(135,377,50)
(163,379,18)
(187,378,-14)
(207,367,-48)
(220,351,-82)
(227,336,-109)
(230,315,-134)
(230,297,-155)
(229,278,-173)
(225,259,-189)
(220,243,-202)
(211,228,-213)
(198,215,-223)
(179,205,-234)
(153,199,-240)
(123,195,-245)
(89,197,-248)
(56,200,-243)
(24,202,-236)
(-4,211,-223)
(-29,219,-205)
(-49,227,-185)
(-64,238,-168)
(-70,246,-158)
(-70,258,-150)
(-64,266,-153)
(-47,276,-163)
(-22,280,-178)
(11,284,-197)
(47,292,-211)
(83,298,-216)
(114,308,-213)
(139,318,-204)
(158,326,-191)
(173,334,-173)
(188,344,-147)
(193,352,-117)
(199,363,-76)
(197,371,-34)
(183,375,7)
(165,373,48)
(138,368,80)
(110,357,110)
(83,342,133)
(57,323,152)
(29,294,163)
(2,264,168)
(-19,227,169)
(-38,189,161)
(-45,152,155)
(-45,122,152)
(-36,105,156)
(-12,102,172)
(18,112,189)
(56,128,202)
(98,141,207)
(132,147,204)
(161,145,198)
(185,136,190)
(198,120,182)
(203,103,174)
(205,83,167)
(205,66,158)
(205,57,146)
(212,46,133)
(226,44,108)
(245,48,80)
(267,54,43)
(284,66,6)
(295,80,-25)
(303,93,-48)
(307,104,-50)
(312,118,-38)
(311,126,-6)
(302,129,39)
(279,125,87)
(242,114,133)
(199,96,161)
(149,74,173)
(108,56,173)
(79,40,163)
(54,27,152)
(40,19,143)
(27,11,128)
(15,5,114)
(7,2,98)
(-3,1,80)
(-14,0,62)
(-25,0,45)
(-36,-2,24)
(-44,-2,0)
(-48,-3,-20)
(-48,-2,-44)
(-48,-2,-64)
(-44,-1,-77)
(-40,-2,-91)
(-38,0,-101)
(-38,5,-107)
(-41,8,-114)
(-46,15,-117)
(-53,18,-116)
(-65,26,-106)
(-76,36,-93)
(-90,47,-71)
(-101,56,-51)
(-102,57,-32)
(-105,60,-9)
(-100,57,9)
(-94,58,33)
(-86,59,52)
(-73,56,70)
(-62,57,89)
(-48,55,103)
(-38,50,117)
(-28,49,125)
(-23,45,129)
(-26,42,126)
(-33,44,118)
(-47,45,101)
(-61,46,80)
(-74,49,59)
(-85,51,37)
(-89,50,18)
(-93,50,0)
(-92,47,-14)
(-89,45,-28)
(-92,45,-39)
(-91,46,-49)
(-90,45,-58)
(-92,48,-62)
(-93,51,-60)
(-96,53,-49)
(-101,58,-32)
(-104,63,-8)
(-101,68,13)
(-99,74,27)
(-98,76,32)
(-96,72,24)
(-97,67,7)
(-96,57,-13)
(-93,50,-35)
(-89,43,-60)
(-83,43,-80)
(-82,45,-88)
(-86,51,-81)
(-91,60,-58)
(-96,68,-26)
(-99,76,6)
(-96,82,38)
(-88,88,66)
(-77,93,93)
(-65,95,118)
(-49,94,135)
(-33,92,149)
(-16,88,164)
(9,84,172)
(35,82,183)
(59,78,187)
(84,74,187)
(101,74,187)
(115,71,185)
(130,72,184)
(147,74,180)
(165,75,175)
(189,78,163)
(214,77,145)
(239,78,118)
(264,78,90)
(283,81,58)
(296,89,27)
(303,97,2)
(305,104,-23)
(309,113,-45)
(308,122,-66)
(307,133,-87)
(303,144,-107)
(296,153,-123)
(292,161,-132)
(291,164,-137)
(293,167,-138)
(295,167,-129)
(304,166,-108)
(310,164,-79)
(314,161,-36)
(314,160,12)
(296,154,59)
(267,142,107)
(224,126,146)
(173,103,171)
(128,77,180)
(86,58,175)
(56,40,160)
(35,27,140)
(17,17,118)
(6,6,88)
(-3,-5,58)
(-11,-16,31)
(-14,-20,5)
(-14,-25,-15)
(-15,-26,-28)
(-11,-27,-43)
(-7,-31,-53)
(-7,-31,-60)
(-2,-30,-72)
(-1,-28,-79)
(0,-23,-89)
(2,-23,-97)
(3,-22,-102)
(7,-22,-106)
(19,-27,-108)
(29,-30,-107)
(34,-33,-105)
(29,-33,-100)
(7,-25,-82)
(-16,-15,-56)
(-36,-4,-23)
(-50,8,5)
(-59,17,21)
(-62,21,11)
(-62,19,-11)
(-55,11,-41)
(-44,2,-74)
(-31,-4,-96)
(-18,-6,-114)
(-6,-2,-130)
(7,1,-143)
(16,3,-152)
(24,6,-159)
(28,4,-159)
(24,1,-152)
(11,0,-141)
(-3,-2,-128)
(-22,0,-111)
(-40,4,-96)
(-53,13,-77)
(-59,17,-69)
(-46,10,-78)
(-22,2,-99)
(8,-6,-128)
(37,-8,-151)
(43,-3,-161)
(30,1,-159)
(6,5,-145)
(-22,8,-125)
(-45,12,-95)
(-59,16,-61)
(-65,21,-26)
(-64,25,15)
(-56,30,55)
(-40,41,95)
(-16,55,130)
(8,72,158)
(36,97,181)
(65,122,195)
(90,143,201)
(111,162,206)
(126,169,206)
(137,173,206)
(147,174,205)
(156,177,203)
(168,190,200)
(178,201,195)
(185,212,191)
(191,219,186)
(182,212,187)
(164,198,196)
(137,175,201)
(106,147,205)
(79,121,203)
(55,97,190)
(41,69,173)
(33,35,141)
(31,0,101)
(36,-27,58)
(40,-44,17)
(45,-49,-11)
(53,-51,-38)
(73,-45,-69)
(99,-34,-101)
(130,-17,-131)
(167,8,-154)
(194,35,-171)
(217,63,-183)
(233,94,-190)
(241,122,-199)
(241,148,-202)
(240,171,-202)
(235,192,-204)
(232,215,-203)
(226,234,-201)
(219,258,-198)
(209,280,-190)
(198,299,-181)
(191,322,-171)
(180,336,-160)
(174,349,-148)
(165,360,-135)
(158,368,-121)
(151,376,-105)
(146,385,-94)
(142,387,-86)
(138,388,-74)
(137,390,-71)
(135,389,-65)
(130,390,-56)
(127,392,-53)
(123,395,-43)
(120,396,-35)
(121,397,-25)
(123,397,-18)
(130,395,-14)
(134,394,-11)
(140,395,-10)
(146,395,-6)
(146,394,-2)
(152,391,-2)
(157,391,-2)
(162,390,-1)
(168,387,-5)
(169,390,-2)
(163,389,-2)
(152,388,-6)
(139,396,-9)
(127,396,-10)
(122,396,-7)
(126,396,-1)
(134,386,5)
(146,385,7)
(157,382,5)
(168,382,5)
(178,385,2)
(189,381,1)
(196,382,-1)
(199,380,-4)
(199,378,-8)
(197,381,-13)
(196,379,-16)
(191,379,-20)
(190,379,-21)
(190,378,-22)
(189,381,-24)
(189,383,-23)
(183,388,-24)
(176,392,-22)
(165,394,-23)
(154,396,-23)
(141,397,-19)
(129,398,-18)
(120,402,-10)
(109,404,-4)
(104,404,0)
(98,403,7)
(89,402,8)
(81,399,11)
(71,400,15)
(61,398,20)
(52,394,30)
(45,391,36)
(39,386,43)
(39,384,45)
(40,385,43)
(45,386,38)
(49,391,26)
(53,395,14)
(59,397,0)
(64,398,-10)
(71,398,-17)
(77,399,-26)
(88,400,-32)
(98,402,-42)
(109,402,-48)
(119,401,-51)
(122,402,-55)
(125,401,-53)
(129,399,-52)
(130,397,-52)
(134,394,-50)
(136,393,-51)
(131,395,-49)
(125,398,-44)
(116,401,-37)
(102,402,-30)
(88,402,-21)
(71,401,-10)
(58,400,-2)
(48,396,9)
(43,391,19)
(38,385,28)
(34,381,37)
(30,379,42)
(22,376,48)
(17,373,52)
(12,374,50)
(12,373,41)
(15,379,24)
(23,387,-1)
(34,390,-26)
(44,395,-45)
(56,394,-61)
(65,392,-71)
(73,392,-84)
(81,390,-93)
(89,389,-97)
(96,388,-102)
(104,386,-99)
(110,388,-97)
(114,388,-97)
(115,389,-95)
(116,390,-92)
(119,391,-90)
(122,391,-87)
(124,391,-87)
(125,393,-92)
(116,391,-93)
(106,391,-94)
(91,392,-91)
(71,391,-85)
(53,390,-76)
(33,388,-65)
(18,383,-50)
(8,377,-34)
(-2,372,-18)
(-8,361,5)
(-16,352,27)
(-23,343,49)
(-24,335,65)
(-26,338,65)
(-27,342,52)
(-29,348,32)
(-30,354,5)
(-27,357,-24)
(-21,359,-51)
(-8,360,-80)
(6,360,-106)
(23,359,-125)
(44,361,-139)
(62,361,-145)
(77,360,-146)
(92,360,-147)
(105,359,-145)
(117,357,-145)
(129,359,-141)
(138,359,-138)
(145,359,-134)
(148,362,-132)
(144,360,-137)
(138,355,-144)
(127,350,-156)
(110,342,-168)
(92,337,-176)
(68,333,-178)
(42,329,-174)
(10,323,-154)
(-22,316,-126)
(-51,306,-93)
(-76,296,-54)
(-86,290,-21)
(-84,284,10)
(-79,284,45)
(-68,283,71)
(-53,276,97)
(-34,269,122)
(-12,260,143)
(8,250,165)
(22,243,180)
(27,240,188)
(24,238,188)
(17,239,185)
(7,240,179)
(-7,235,170)
(-25,232,162)
(-43,225,146)
(-61,218,126)
(-80,218,97)
(-90,216,53)
(-100,217,15)
(-106,213,-20)
(-109,203,-43)
(-116,194,-42)
(-117,181,-40)
(-118,171,-40)
(-117,162,-48)
(-106,151,-83)
(-88,146,-125)
(-62,149,-168)
(-32,156,-206)
(-9,166,-224)
(7,174,-234)
(14,175,-235)
(13,173,-233)
(3,169,-228)
(-17,160,-215)
(-45,152,-190)
(-75,146,-155)
(-100,141,-110)
(-111,139,-63)
(-114,138,-15)
(-106,141,28)
(-93,148,70)
(-83,153,103)
(-67,158,126)
(-55,162,145)
(-42,163,157)
(-31,163,164)
(-25,160,167)
(-21,156,168)
(-23,148,166)
(-28,140,162)
(-30,132,156)
(-34,127,152)
(-36,121,147)
(-37,119,148)
(-36,118,149)
(-35,115,149)
(-32,116,150)
(-30,113,148)
(-30,112,150)
(-27,111,150)
(-27,112,151)
(-26,112,153)
(-26,115,151)
(-26,115,151)
(-27,117,151)
(-28,117,152)
(-28,117,155)
(-30,121,157)
(-29,120,157)
(-28,124,157)
(-30,126,156)
(-29,125,154)
(-30,125,154)
(-32,125,152)
(-30,122,151)
(-27,120,152)
(-21,115,155)
(-10,108,160)
(3,101,165)
(15,92,169)
(30,86,174)
(43,83,179)
(52,84,182)
(59,91,189)
(63,103,195)
(63,119,196)
(60,134,198)
(56,150,200)
(50,162,198)
(46,165,200)
(43,164,201)
(45,155,199)
(52,135,199)
(61,114,194)
(78,88,186)
(96,60,172)
(117,41,153)
(137,22,134)
(157,12,114)
(177,9,95)
(193,7,78)
(209,9,62)
(223,14,52)
(236,20,40)
(251,32,26)
(266,47,10)
(279,64,-8)
(291,91,-28)
(298,120,-45)
(301,153,-59)
(303,185,-73)
(297,208,-88)
(290,225,-108)
(280,235,-131)
(259,241,-154)
(241,247,-176)
(221,252,-192)
(201,253,-207)
(185,251,-221)
(169,248,-229)
(154,245,-237)
(142,239,-242)
(136,233,-245)
(137,226,-246)
(146,216,-242)
(161,211,-237)
(178,205,-227)
(194,204,-219)
(208,204,-214)
(220,201,-204)
(228,205,-202)
(236,204,-195)
(244,207,-187)
(251,211,-180)
(259,213,-173)
(265,218,-166)
(267,220,-161)
(269,225,-161)
(262,225,-165)
(248,225,-176)
(235,223,-190)
(216,217,-206)
(198,211,-218)
(188,203,-226)
(173,196,-234)
(163,186,-236)
(157,171,-238)
(151,152,-239)
(152,129,-238)
(150,109,-233)
(147,91,-230)
(147,77,-223)
(148,63,-214)
(149,47,-203)
(153,35,-189)
(154,22,-179)
(151,12,-168)
(149,7,-159)
(146,2,-152)
(144,-3,-142)
(145,-6,-134)
(145,-11,-124)
(147,-16,-110)
(147,-20,-99)
(145,-25,-86)
(143,-31,-72)
(139,-34,-58)
(136,-40,-43)
(134,-41,-32)
(137,-39,-32)
(150,-33,-51)
(169,-14,-79)
(190,7,-110)
(210,33,-139)
(221,54,-155)
(229,74,-167)
(236,97,-174)
(242,118,-177)
(245,144,-179)
(251,169,-177)
(255,190,-171)
(258,216,-157)
(260,239,-142)
(263,257,-130)
(263,273,-119)
(262,283,-114)
(263,289,-110)
(258,295,-111)
(255,297,-112)
(251,299,-114)
(247,301,-112)
(246,308,-106)
(243,314,-102)
(239,321,-98)
(235,328,-94)
(230,332,-91)
(223,336,-90)
(221,337,-86)
(220,340,-82)
(219,343,-74)
(219,348,-66)
(217,353,-52)
(211,359,-36)
(200,360,-12)
(188,364,14)
(176,364,40)
(166,362,63)
(159,355,78)
(156,348,92)
(155,343,99)
(154,340,107)
(154,343,108)
(151,343,108)
(153,344,107)
(153,344,100)
(152,346,98)
(156,350,89)
(153,355,74)
(151,362,60)
(146,367,43)
(139,373,28)
(129,378,16)
(123,382,6)
(119,385,-4)
(113,387,-10)
(114,388,-14)
(116,388,-14)
(118,387,-8)
(126,385,1)
(130,383,14)
(132,381,24)
(134,378,33)
(135,377,37)
(136,376,41)
(137,374,45)
(135,374,48)
(134,373,52)
(132,372,51)
(129,372,49)
(127,373,45)
(124,375,39)
(119,376,34)
(116,380,27)
(112,381,23)
(107,382,19)
(102,385,15)
(95,384,7)
(84,385,-1)
(73,387,-12)
(52,383,-30)
(27,377,-47)
(3,364,-66)
(-23,347,-83)
(-41,329,-91)
(-58,307,-96)
(-73,283,-94)
(-87,248,-85)
(-100,210,-74)
(-107,168,-57)
(-107,126,-40)
(-100,95,-24)
(-89,66,-10)
(-76,44,0)
(-59,23,11)
(-37,5,25)
(-12,-5,45)
(12,-9,69)
(33,-4,98)
(47,10,122)
(58,31,144)
(69,55,164)
(77,82,177)
(84,106,189)
(87,131,198)
(87,157,198)
(86,187,199)
(85,213,195)
(84,232,190)
(84,247,187)
(84,256,182)
(84,265,180)
(89,274,176)
(94,282,172)
(100,285,171)
(107,286,170)
(109,284,170)
(110,281,172)
(104,272,175)
(95,261,183)
(89,251,187)
(88,245,189)
(95,247,187)
(108,255,181)
(125,262,175)
(138,268,171)
(151,277,166)
(160,281,158)
(171,286,154)
(179,292,147)
(187,297,135)
(202,304,124)
(209,307,112)
(221,308,101)
(230,305,97)
(237,300,94)
(245,294,92)
(251,286,91)
(257,280,91)
(259,272,90)
(259,271,92)
(254,273,96)
(231,284,107)
(200,298,124)
(168,305,141)
